.,0.180353254,
>,14.396875,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.212991118,
.,0.294370174,
.,0.251605093,
.,0.247815192,
.,0.257457912,
.,0.276208311,
.,0.201391220,
.,0.126186222,
.,0.195781440,
.,0.139166787,
.,0.213940620,
.,0.486317933,
.,0.326731861,
.,0.259086221,
.,0.280537426,
.,0.157206506,
.,0.198705792,
.,0.194974333,
.,0.174180418,
.,0.244558692,
.,0.237800300,
.,0.244587287,
.,0.176689088,
.,0.211615384,
.,0.259769052,
.,0.282771170,
.,0.533065736,
.,0.222272262,
.,0.294757366,
.,0.238541231,
.,0.291132271,
.,0.182777643,
.,0.192088097,
.,0.266357124,
.,0.237426311,
.,0.262729377,
.,0.220338345,
.,0.311826080,
.,0.246317267,
.,0.281609237,
>,14.565625,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.110049613,
.,0.145038933,
.,0.214134201,
.,0.160495996,
.,0.171019897,
.,0.137227178,
.,0.221428663,
.,0.204078287,
.,0.221730649,
.,0.159215301,
.,0.185832635,
.,0.185382649,
.,0.260741651,
.,0.214886352,
.,0.504695594,
.,0.271820098,
.,0.226863265,
.,0.356306553,
.,0.364107341,
.,0.222868472,
.,0.149073526,
.,0.398318261,
.,0.341952980,
.,0.276223332,
.,0.213612080,
.,0.335640579,
.,0.223386705,
.,0.227830559,
.,0.136780798,
.,0.161532074,
.,0.704375029,
.,0.312437952,
.,0.181547582,
.,0.145373732,
.,0.191730857,
.,0.280713916,
.,0.198413700,
.,0.294139713,
.,0.289641380,
.,0.230206490,
>,14.65625,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.185013503,
.,0.237358630,
.,0.253295720,
.,0.137992948,
.,0.255776525,
.,0.175663441,
.,0.249775350,
.,0.306210339,
.,0.286555290,
.,0.313099176,
.,0.160798222,
.,0.158430010,
.,0.192549929,
.,0.210779637,
.,0.374980360,
.,0.283615857,
.,0.140815407,
.,0.278937995,
.,0.562006235,
.,0.154100984,
.,0.244850785,
.,0.143468678,
.,0.180693015,
.,0.150473326,
.,0.136647046,
.,0.230858296,
.,0.167140990,
.,0.191592455,
.,0.179664880,
.,0.212298006,
.,0.252495617,
.,0.209261835,
.,0.188231200,
.,0.270880133,
.,0.277870834,
.,0.217315480,
.,0.229924768,
.,0.264357924,
.,0.339592487,
.,0.213700444,
>,14.409375,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.254879057,
.,0.231571421,
.,0.379721195,
.,0.358870149,
.,0.148480296,
.,0.213489175,
.,0.350647360,
.,0.355193526,
.,0.212224349,
.,0.185889408,
.,0.329671800,
.,0.282624930,
.,0.504696667,
.,0.257634759,
.,0.175696582,
.,0.392331421,
.,0.186675400,
.,0.163881302,
.,0.336930990,
.,0.408831358,
.,0.160621673,
.,0.175230861,
.,0.174873292,
.,0.208357230,
.,0.128395870,
.,0.216230065,
.,0.321443081,
.,0.235347256,
.,0.256643087,
.,0.490773529,
.,0.400825232,
.,0.304184675,
.,0.232282296,
.,0.442562550,
.,0.351524860,
.,0.263380408,
.,0.552834392,
.,0.224067628,
.,0.338559687,
.,0.185477123,
>,15.396875,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.285428166,
.,0.127615660,
.,0.153988346,
.,0.258501291,
.,0.274668723,
.,0.157821685,
.,0.149970829,
.,0.202762738,
.,0.172917783,
.,0.301899910,
.,0.209205970,
.,0.228127450,
.,0.514091730,
.,0.191834688,
.,0.159682840,
.,0.167701662,
.,0.162760511,
.,0.212427497,
.,0.287257314,
.,0.139376700,
.,0.271045357,
.,0.199475080,
.,0.161678523,
.,0.194061697,
.,0.191471875,
.,0.165373325,
.,0.242174372,
.,0.384239525,
.,0.151008382,
.,0.173766866,
.,0.292773217,
.,0.175951749,
.,0.159309328,
.,0.197810113,
.,0.207976252,
.,0.146210104,
.,0.176492617,
.,0.149797201,
.,0.277171195,
.,0.200947687,
>,15.621875,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.149192065,
.,0.153272957,
.,0.323083609,
.,0.246714056,
.,0.197466031,
.,0.178157747,
.,0.231073856,
.,0.323468864,
.,0.153323218,
.,0.239820957,
.,0.167837113,
.,0.283176899,
.,0.311393261,
.,0.228177458,
.,0.242368728,
.,0.285660416,
.,0.372725308,
.,0.294518292,
.,0.258473665,
.,0.310883313,
.,0.163591266,
.,0.169730693,
.,0.321020782,
.,0.640785515,
.,0.679623723,
.,0.328607112,
.,0.343229085,
.,0.163565248,
.,0.188939571,
.,0.249696389,
.,0.190696567,
.,0.199527115,
.,0.154212192,
.,0.263874263,
.,0.142099798,
.,0.211853087,
.,0.182607532,
.,0.277651340,
.,0.230703577,
.,0.325304568,
>,14.746875,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.192536622,
.,0.247043222,
.,0.154732645,
.,0.233185440,
.,0.230078697,
.,0.491716027,
.,0.199182719,
.,0.169855952,
.,0.374381214,
.,0.272220045,
.,0.373852104,
.,0.172282070,
.,0.267507076,
.,0.276188850,
.,0.178301841,
.,0.160220981,
.,0.183732301,
.,0.158128023,
.,0.192425609,
.,0.246034056,
.,0.263951361,
.,0.196195915,
.,0.305608660,
.,0.307868004,
.,0.135159388,
.,0.139978454,
.,0.590891540,
.,0.273637056,
.,0.337953746,
.,0.137724727,
.,0.193571687,
.,0.181189597,
.,0.190141648,
.,0.306992024,
.,0.310364544,
.,0.169224799,
.,0.216745615,
.,0.249007195,
.,0.210357785,
.,0.173710853,
>,14.775,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.161573395,
.,0.221907169,
.,0.503704906,
.,0.169811785,
.,0.331344903,
.,0.259380549,
.,0.299488902,
.,0.200429887,
.,0.257544070,
.,0.179962516,
.,0.252837181,
.,0.180283234,
.,0.178596467,
.,0.152837604,
.,0.226616442,
.,0.295791328,
.,0.726962388,
.,0.233624727,
.,0.293496490,
.,0.673167884,
.,0.240002319,
.,0.166000307,
.,0.263188601,
.,0.307599664,
.,0.413865924,
.,0.165402412,
.,0.184983537,
.,0.151895866,
.,0.249147162,
.,0.242046490,
.,0.210470676,
.,0.144419104,
.,0.237805128,
.,0.321920514,
.,0.365061134,
.,0.184540823,
.,0.311109155,
.,0.152780861,
.,0.328240573,
.,0.249598294,
>,14.875,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.153585821,
.,0.193883836,
.,0.259026080,
.,0.139124453,
.,0.268617928,
.,0.195757627,
.,0.183549225,
.,0.290899634,
.,0.216727719,
.,0.215101779,
.,0.196580917,
.,0.229873806,
.,0.191843629,
.,0.169503897,
.,0.611896873,
.,0.415362358,
.,0.581381023,
.,0.149343431,
.,0.231929123,
.,0.515021145,
.,0.185833573,
.,0.196274668,
.,0.337764323,
.,0.496049494,
.,0.266915441,
.,0.406553805,
.,0.205410480,
.,0.165252969,
.,0.258655906,
.,0.171560735,
.,0.268811792,
.,0.168954015,
.,0.424531639,
.,0.249152660,
.,0.130116254,
.,0.318488836,
.,0.207376838,
.,0.172798648,
.,0.411398351,
.,0.246479213,
>,15.21875,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.210092425,
.,0.301753223,
.,0.185647056,
.,0.177512139,
.,0.133593380,
.,0.893089056,
.,0.266102970,
.,0.692894220,
.,0.422558993,
.,0.237572014,
.,0.164058059,
.,0.267897874,
.,0.302665949,
.,0.247204214,
.,0.247185260,
.,0.306953311,
.,0.276339054,
.,0.233564407,
.,0.299786448,
.,0.144353956,
.,0.166569591,
.,0.176976740,
.,0.405574143,
.,0.905970037,
.,0.290986925,
.,0.185839832,
.,0.186873436,
.,0.166113496,
.,0.232373431,
.,0.221900314,
.,0.126363844,
.,0.355266154,
.,0.156489849,
.,0.242630720,
.,0.223461643,
.,0.266637921,
.,0.210285425,
.,0.187961042,
.,0.218756512,
.,0.220632747,
>,14.325,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.217046767,
.,0.192860037,
.,0.775273263,
.,0.205682993,
.,0.468372017,
.,0.728378594,
.,0.238998100,
.,0.250683874,
.,0.418026060,
.,0.276178896,
.,0.252350241,
.,0.274758995,
.,0.211090654,
.,0.668006837,
.,0.274199814,
.,0.262203425,
.,0.298583388,
.,0.215876132,
.,0.239682108,
.,0.210446477,
.,0.199835449,
.,0.146122292,
.,0.248026311,
.,0.214368731,
.,0.269489944,
.,0.231888473,
.,0.364299208,
.,0.213221580,
.,0.384924263,
.,0.218178973,
.,0.393628538,
.,0.184258521,
.,0.274834126,
.,0.233017087,
.,0.326911688,
.,0.296569049,
.,0.277415216,
.,0.262272716,
.,0.215713292,
.,0.343332648,
>,14.8125,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.169824913,
.,0.257442743,
.,0.745156527,
.,0.366330504,
.,0.167461276,
.,0.259078592,
.,0.268453360,
.,0.178691655,
.,0.186766714,
.,0.150324211,
.,0.433341831,
.,0.337048978,
.,0.279300869,
.,0.334156901,
.,0.393462360,
.,0.211461753,
.,0.207385719,
.,0.278772235,
.,0.222321406,
.,0.169071078,
.,0.324637651,
.,0.292158604,
.,0.394537330,
.,0.201726884,
.,0.172378987,
.,0.427253455,
.,0.158733070,
.,0.224944815,
.,0.158559695,
.,0.213999778,
.,0.285792738,
.,0.259978116,
.,0.489207387,
.,0.356093526,
.,0.166979611,
.,0.189826652,
.,0.298143387,
.,0.209451407,
.,0.267680317,
.,0.219272941,
>,14.39375,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.262368500,
.,0.306929946,
.,0.262907922,
.,0.288562119,
.,0.174128935,
.,0.217938319,
.,0.289038539,
.,0.256802976,
.,0.314161152,
.,0.180235773,
.,0.216436148,
.,0.246301770,
.,0.401030064,
.,0.325531960,
.,0.423036933,
.,0.215288520,
.,0.340869308,
.,0.373135924,
.,0.332793891,
.,0.234506950,
.,0.175187692,
.,0.208642781,
.,0.276784480,
.,0.229116097,
.,0.278023899,
.,0.327272445,
.,0.285879672,
.,0.202238411,
.,0.254995584,
.,0.394673824,
.,0.236826226,
.,0.224020481,
.,0.252453566,
.,0.327883869,
.,0.291503310,
.,0.233739257,
.,0.170011342,
.,0.306692004,
.,0.577408075,
.,0.179323405,
>,15.521875,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.245163769,
.,0.211863607,
.,0.536679089,
.,0.222284734,
.,0.326246858,
.,0.330279827,
.,0.326579183,
.,0.440395832,
.,0.175496891,
.,0.167205021,
.,0.483203530,
.,0.257536829,
.,0.252075940,
.,0.359897196,
.,0.172258869,
.,0.259621948,
.,0.373637438,
.,0.378281713,
.,0.209896266,
.,0.275808662,
.,0.201649621,
.,0.237769037,
.,0.208053112,
.,0.127624452,
.,0.266537011,
.,0.251843363,
.,0.181317374,
.,0.237118542,
.,0.263427973,
.,0.272137791,
.,0.287670791,
.,0.196687892,
.,0.270017952,
.,0.303852707,
.,0.308646590,
.,0.247837916,
.,0.153676093,
.,0.191816658,
.,0.155037671,
.,0.190256983,
>,14.740625,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.108620629,
.,0.273886383,
.,0.222778663,
.,0.169459984,
.,0.261682361,
.,0.184585124,
.,0.274041116,
.,0.218301758,
.,0.232172757,
.,0.149271011,
.,0.299012095,
.,0.246959060,
.,0.244100556,
.,0.359862566,
.,0.186547711,
.,0.223366350,
.,0.395197392,
.,0.726549745,
.,0.185362533,
.,0.168717369,
.,0.178622141,
.,0.248073637,
.,0.250638783,
.,0.623733163,
.,0.256880850,
.,0.272535503,
.,0.154023185,
.,0.168218479,
.,0.161088347,
.,0.301658660,
.,0.164474696,
.,0.206383094,
.,0.255416989,
.,0.218376935,
.,0.222148836,
.,0.206680715,
.,0.375796676,
.,1.128721595,
.,0.132158905,
.,0.273954570,
>,14.93125,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.175964549,
.,0.277658850,
.,0.442829490,
.,0.274875790,
.,0.241483092,
.,0.213303208,
.,0.306430876,
.,0.235699788,
.,0.217445910,
.,0.155138925,
.,0.181023031,
.,0.241800010,
.,0.243263558,
.,0.169986039,
.,0.140998244,
.,0.202747345,
.,0.166943341,
.,0.254197240,
.,0.179086924,
.,0.178351045,
.,0.299857974,
.,0.152363196,
.,0.608826458,
.,0.174781859,
.,0.320713103,
.,0.182347655,
.,0.307120025,
.,0.232099712,
.,0.163289726,
.,0.190560684,
.,0.203659713,
.,0.198196262,
.,0.152775541,
.,0.239678949,
.,0.235917881,
.,0.149280399,
.,0.171603248,
.,0.449713647,
.,0.225479230,
.,0.233073115,
>,14.990625,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.345435649,
.,0.212098598,
.,0.316861808,
.,0.293786496,
.,0.149538875,
.,0.200554579,
.,0.270373434,
.,0.222091243,
.,0.217744097,
.,0.628061652,
.,0.267862588,
.,0.267254263,
.,0.248942122,
.,0.265972853,
.,0.245648175,
.,0.134251535,
.,0.162081912,
.,0.257826656,
.,0.173329979,
.,0.294194192,
.,0.199294254,
.,0.143517435,
.,0.396569371,
.,0.183338612,
.,0.172247499,
.,0.336556375,
.,0.204267919,
.,0.487565041,
.,0.168544024,
.,0.290100574,
.,0.333969891,
.,0.290351063,
.,0.286132812,
.,0.275027126,
.,0.319056720,
.,0.236133188,
.,0.248503149,
.,0.204976603,
.,0.215088814,
.,0.176690578,
>,14.984375,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.251714110,
.,0.238101870,
.,0.346819997,
.,0.310258269,
.,0.160967559,
.,0.313102961,
.,0.206262156,
.,0.198146492,
.,0.169116214,
.,0.243563443,
.,0.222092748,
.,0.195425898,
.,0.245407134,
.,0.189551383,
.,0.361647725,
.,0.257936239,
.,0.284743786,
.,0.382821083,
.,0.118323207,
.,0.231595561,
.,0.176850945,
.,0.161247045,
.,0.283912241,
.,0.232345432,
.,0.236037463,
.,0.294144154,
.,0.170088753,
.,0.234769374,
.,0.312691867,
.,0.174867868,
.,0.146037191,
.,0.268934488,
.,0.355097115,
.,0.190682665,
.,0.168122560,
.,0.159618422,
.,0.388197690,
.,0.228409290,
.,0.189315379,
.,0.174350739,
>,15.134375,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.299670756,
.,0.304289401,
.,0.445685536,
.,0.268522739,
.,0.174485698,
.,0.711211503,
.,0.227787226,
.,0.180664420,
.,0.154687822,
.,0.310613394,
.,0.225502729,
.,0.277165651,
.,0.303797394,
.,0.157160670,
.,0.278328508,
.,0.224351943,
.,0.163653478,
.,0.222391397,
.,0.225739121,
.,0.356848419,
.,0.233831257,
.,0.366509616,
.,0.309983611,
.,0.268161267,
.,0.342672199,
.,0.463370264,
.,0.269964069,
.,0.182291389,
.,0.284327626,
.,0.477124512,
.,0.166921273,
.,0.337932944,
.,0.243649274,
.,0.149161696,
.,0.225267261,
.,0.356456518,
.,0.328932762,
.,0.173405990,
.,0.267511308,
.,0.287952185,
>,15.178125,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.262886465,
.,0.172227561,
.,0.199693069,
.,0.190140247,
.,0.146284834,
.,0.213124841,
.,0.174449980,
.,0.147352010,
.,0.326225758,
.,0.195413008,
.,0.184285983,
.,0.250392079,
.,0.199339733,
.,0.337806195,
.,0.232218608,
.,0.404665351,
.,0.259663224,
.,0.284809202,
.,0.253239036,
.,0.166050568,
.,0.289998770,
.,0.344232261,
.,0.166440174,
.,0.166763246,
.,0.126766041,
.,0.136562169,
.,0.174505964,
.,0.212856174,
.,0.135731906,
.,0.376673400,
.,0.161114454,
.,0.187899292,
.,0.220615715,
.,0.271870941,
.,0.208927333,
.,0.230837733,
.,0.574176371,
.,0.183523804,
.,0.205721617,
.,0.177273482,
>,15.125,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.159394711,
.,0.148070306,
.,0.233374864,
.,0.182808936,
.,0.212984979,
.,0.145052567,
.,0.461442083,
.,0.249684051,
.,0.178033590,
.,0.450674415,
.,0.269977838,
.,0.277028501,
.,0.371802688,
.,0.245394349,
.,0.185432404,
.,0.345563829,
.,0.205104977,
.,0.178705946,
.,0.394611746,
.,0.477446169,
.,0.246619329,
.,0.134393007,
.,0.261166245,
.,0.292436004,
.,0.531284869,
.,0.175623521,
.,0.219477683,
.,0.145185664,
.,0.247270256,
.,0.356431127,
.,0.245354086,
.,0.221607223,
.,0.226875708,
.,0.190205574,
.,0.227056220,
.,0.269228339,
.,0.152412519,
.,0.136058092,
.,0.248108625,
.,0.203723103,
>,14.628125,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.164589182,
.,0.545561314,
.,0.240712240,
.,0.201955333,
.,0.331523299,
.,0.304541707,
.,0.180172220,
.,0.238493457,
.,0.208974212,
.,0.164231986,
.,0.225240529,
.,0.138823986,
.,0.257343709,
.,0.176751971,
.,0.169147372,
.,0.232908890,
.,0.238783911,
.,0.176332369,
.,0.193244189,
.,0.201171994,
.,0.156323433,
.,0.265737891,
.,0.358191788,
.,0.158030331,
.,0.144400388,
.,0.415224671,
.,0.128849193,
.,0.196029544,
.,0.157456458,
.,0.164137676,
.,0.338580310,
.,0.164928406,
.,0.213168442,
.,0.223152459,
.,0.186698198,
.,0.187427700,
.,0.359647542,
.,0.126152292,
.,0.196397066,
.,0.293898791,
>,14.6375,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.305831313,
.,0.168267816,
.,0.212124005,
.,0.135087878,
.,0.289299875,
.,0.251614928,
.,0.218264356,
.,0.130057395,
.,0.225605339,
.,0.188545108,
.,0.258861601,
.,0.324948728,
.,0.155275732,
.,0.261963129,
.,0.208761215,
.,0.187366366,
.,0.195489705,
.,0.268117458,
.,0.371481955,
.,0.256335467,
.,0.174010485,
.,0.117616192,
.,0.305397928,
.,0.192022786,
.,0.171504065,
.,0.239084452,
.,0.258342654,
.,0.152133748,
.,0.371555865,
.,0.356385648,
.,0.219178766,
.,0.223836079,
.,0.304920018,
.,0.186286300,
.,0.487080604,
.,0.187531322,
.,0.315354347,
.,0.199955672,
.,0.157998189,
.,0.165527329,
>,14.64375,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.165440753,
.,0.121628672,
.,0.227204263,
.,0.203929797,
.,0.684856355,
.,0.147085637,
.,0.282257974,
.,0.197236151,
.,0.138256162,
.,0.229388803,
.,0.420063317,
.,0.399367839,
.,0.318037271,
.,0.171594262,
.,0.224481121,
.,0.236707017,
.,0.567584276,
.,0.204778641,
.,0.231037647,
.,0.244789273,
.,0.265309572,
.,0.162328839,
.,0.392759085,
.,0.137458175,
.,0.588004589,
.,0.188361391,
.,0.385246456,
.,0.251876831,
.,0.283952802,
.,0.220055908,
.,0.150980800,
.,0.241590261,
.,0.178370506,
.,0.200911924,
.,0.265046120,
.,0.172191337,
.,0.193514526,
.,0.299058139,
.,0.242856428,
.,0.198783889,
>,14.625,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.164251685,
.,0.173040867,
.,0.328350037,
.,0.237175539,
.,0.131156132,
.,0.229243219,
.,0.363162398,
.,0.269434899,
.,0.301933587,
.,0.176901609,
.,0.174789310,
.,0.187499017,
.,0.229056329,
.,0.167356089,
.,0.269201577,
.,0.169345558,
.,0.209243864,
.,0.145665139,
.,0.220788896,
.,0.279025018,
.,0.374096841,
.,0.111974671,
.,0.195617661,
.,0.157253966,
.,0.210347414,
.,0.208806708,
.,0.251642942,
.,0.272632211,
.,0.238859370,
.,0.341675699,
.,0.282093614,
.,0.355182827,
.,0.287174463,
.,0.326085746,
.,0.166501254,
.,0.191494197,
.,0.136714920,
.,0.235066578,
.,0.173445791,
.,0.273920953,
>,15.19375,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.189616859,
.,0.149634644,
.,0.150521517,
.,0.198632956,
.,0.182549208,
.,0.125982255,
.,0.397735715,
.,0.191823006,
.,0.220997289,
.,0.192591459,
.,0.427934676,
.,0.222368911,
.,0.188660368,
.,0.181387573,
.,0.228301316,
.,0.209887385,
.,0.135365769,
.,0.161729157,
.,0.171741962,
.,0.151462391,
.,0.250085950,
.,0.182439625,
.,0.196755216,
.,0.203658268,
.,0.227108747,
.,0.120153926,
.,0.183719367,
.,0.161689728,
.,0.187890232,
.,0.161214620,
.,0.186835110,
.,0.136386603,
.,0.161479935,
.,0.170651644,
.,0.208749145,
.,0.150524363,
.,0.265592307,
.,0.163747117,
.,0.224629432,
.,0.142797858,
>,14.66875,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.187310547,
.,0.295293897,
.,0.616318345,
.,0.181427374,
.,0.177581400,
.,0.322817564,
.,0.386351317,
.,0.207617775,
.,0.184938222,
.,0.231358781,
.,0.327534795,
.,0.166569978,
.,0.362859279,
.,0.189537525,
.,0.250836730,
.,0.222553149,
.,0.152807474,
.,0.237083182,
.,0.216201723,
.,0.471995473,
.,0.257946014,
.,0.160826415,
.,0.311965942,
.,0.267775595,
.,0.162620753,
.,0.306697488,
.,0.288263023,
.,0.170627490,
.,0.214169025,
.,0.150968522,
.,0.187668860,
.,0.216435909,
.,0.282742351,
.,0.258233309,
.,0.212286845,
.,0.287567675,
.,0.252318025,
.,0.221841142,
.,0.341237634,
.,0.156829357,
>,14.946875,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.200799838,
.,0.255843341,
.,0.486214280,
.,0.324885935,
.,0.223663941,
.,0.259103626,
.,0.204099238,
.,0.192087099,
.,0.219572216,
.,0.208114401,
.,0.345930517,
.,0.271049023,
.,0.217179134,
.,0.163900256,
.,0.294907212,
.,0.358613312,
.,0.353217423,
.,0.173460007,
.,0.244284108,
.,0.179364860,
.,0.196108639,
.,0.201908618,
.,0.205348790,
.,0.126698047,
.,0.197981402,
.,0.351766288,
.,0.211145908,
.,0.215421528,
.,0.299286276,
.,0.158596709,
.,0.416912019,
.,0.180588633,
.,0.191432834,
.,0.189741462,
.,0.136207849,
.,0.217477918,
.,0.280130267,
.,0.256280839,
.,0.204463258,
.,0.270721406,
>,14.93125,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.136913329,
.,0.219310805,
.,0.243260995,
.,0.169260859,
.,0.229498968,
.,0.316743374,
.,0.242845148,
.,0.204241604,
.,0.331101537,
.,0.281776905,
.,0.208916754,
.,0.209476948,
.,0.250048041,
.,0.217390209,
.,0.250760615,
.,0.324769557,
.,0.264387012,
.,0.196644992,
.,0.203681245,
.,0.264999688,
.,0.244318604,
.,0.360974640,
.,0.373433560,
.,0.244929701,
.,0.190772355,
.,0.180519521,
.,0.224675089,
.,0.189570352,
.,0.208467096,
.,0.231421217,
.,0.190723091,
.,0.348066270,
.,0.219723105,
.,0.179760337,
.,0.324626148,
.,0.263637722,
.,0.366030693,
.,0.183284715,
.,0.200793326,
.,0.225185111,
>,14.8125,
-,0.009936519429207103,
MAX REWD: 15.721875 MODEL_ID: 201,
.,0.270128191,
.,0.237393633,
.,0.254152417,
.,0.164138839,
.,0.246477991,
.,0.334522069,
.,0.168803439,
.,0.129759744,
.,0.215725005,
.,0.241525561,
.,0.243533492,
.,0.417142153,
.,0.466147065,
.,0.188498497,
.,0.301519811,
.,0.468964964,
.,0.211712003,
.,0.218085557,
.,0.243060678,
.,0.173105896,
.,0.615362823,
.,0.321896046,
.,0.459982097,
.,0.127578989,
.,0.151948169,
.,0.369370431,
.,0.192400277,
.,0.617822647,
.,0.235238194,
.,0.183208555,
.,0.268007070,
.,0.246945500,
.,0.195058644,
.,0.251791120,
.,0.259408057,
.,0.206861958,
.,0.181506068,
.,0.187448919,
.,0.188730866,
.,0.293084651,
>,15.784375,
-,0.009936519429207103,
MAX REWD: 15.784375 MODEL_ID: 267,
.,0.166009769,
.,0.149007678,
.,0.465840757,
.,0.177922368,
.,0.130375788,
.,0.194473177,
.,0.581651688,
.,0.256087780,
.,0.161818177,
.,0.211101159,
.,0.228960097,
.,0.357502997,
.,0.227446556,
.,0.255005717,
.,0.226161465,
.,0.221619844,
.,0.303938121,
.,0.319604456,
.,0.172268063,
.,0.144927979,
.,0.435627043,
.,0.947300732,
.,0.328470826,
.,0.149678111,
.,0.172860682,
.,0.230957121,
.,0.265685737,
.,0.131679565,
.,0.289926529,
.,0.215555906,
.,0.289339870,
.,0.264351219,
.,0.217546389,
.,0.146546274,
.,0.244973838,
.,0.228483677,
.,0.396874189,
.,0.172981322,
.,0.143715680,
.,0.358262271,
>,15.328125,
-,0.009936519429207103,
MAX REWD: 15.784375 MODEL_ID: 267,
.,0.483212739,
.,0.190381244,
.,0.224224210,
.,0.260973334,
.,0.167413175,
.,0.291373909,
.,0.238297030,
.,0.340991139,
.,0.142845914,
.,0.211583853,
.,0.298681855,
.,0.213958293,
.,0.545346856,
.,0.134199262,
.,0.255371094,
.,0.227810055,
.,0.234980822,
.,0.287642926,
.,0.219228014,
.,0.201668307,
.,0.194286317,
.,0.228084624,
.,0.157144010,
.,0.229195714,
.,0.229846269,
.,0.223407030,
.,0.206054956,
.,0.329153538,
.,0.205781966,
.,0.227155477,
.,0.266728938,
.,0.307033211,
.,0.187205598,
.,0.274700671,
.,0.249889955,
.,0.162329376,
.,0.503403664,
.,0.243143350,
.,0.147505254,
.,0.206186950,
>,14.521875,
-,0.009936519429207103,
MAX REWD: 15.784375 MODEL_ID: 267,
.,0.180079013,
.,0.165725976,
.,0.286767483,
.,0.194860116,
.,0.127138063,
.,0.199679703,
.,0.244604871,
.,0.196093738,
.,0.860030770,
.,0.211603642,
.,0.142079443,
.,0.191563606,
.,0.228675529,
.,0.221662298,
.,0.176426843,
.,0.171406478,
.,0.336549819,
.,0.234736502,
.,0.152314335,
.,0.221157819,
.,0.146255136,
.,0.155404657,
.,0.230354831,
.,0.261470228,
.,0.460505068,
.,0.151759386,
.,0.248216718,
.,0.318158984,
.,0.198961690,
.,0.193004340,
.,0.215645850,
.,0.299159169,
.,0.207167387,
.,0.297247887,
.,0.145276397,
.,0.217916355,
.,0.148912326,
.,0.303458691,
.,0.460698754,
.,0.165799201,
>,15.31875,
-,0.009936519429207103,
MAX REWD: 15.784375 MODEL_ID: 267,
.,0.186417863,
.,0.169516027,
.,0.464864820,
.,0.311887830,
.,0.242257386,
.,0.311294734,
.,0.410430610,
.,0.359005898,
.,0.211871684,
.,0.189331859,
.,0.215613395,
.,0.425421357,
.,0.283354223,
.,0.171728343,
.,0.140442327,
.,0.162896842,
.,0.199024603,
.,0.280873448,
.,0.164424688,
.,0.233907238,
.,0.252667189,
.,0.208192036,
.,0.299743205,
.,0.380408049,
.,0.176399857,
.,0.307320267,
.,0.293304980,
.,0.428667039,
.,0.238272443,
.,0.190848216,
.,0.234389052,
.,0.208013460,
.,0.195979372,
.,0.177731052,
.,0.172853664,
.,0.153096154,
.,0.471753061,
.,0.276105165,
.,0.216269031,
.,0.193114340,
>,15.09375,
-,0.009936519429207103,
MAX REWD: 15.784375 MODEL_ID: 267,
.,0.251753449,
.,0.179493740,
.,0.360519528,
.,0.518311322,
.,0.321098924,
.,0.247008562,
.,0.332046747,
.,0.193523273,
.,0.200245887,
.,0.154200733,
.,0.187644795,
.,0.232564047,
.,0.185226828,
.,0.232377335,
.,0.341376841,
.,0.158273757,
.,0.189199552,
.,0.350674272,
.,0.230220288,
.,0.204902083,
